,user_id,tweet_id,likes,text,loc
155,456243587,193883305010135041,0,blog 성동구 상가.근린 경매물건보기(~5.22)서울동부지방법원/금호동 도선동 마장동 사근동 성수동왕십리동  옥수동 용답동 응봉동 행당동 홍익동 경매: 성동구 상가.근린 경매물건보기(~5.22)서울동... http://tinyurl.com/79gqblw ,홍익동
156,498924979,193463629906051072,0,"장애인만 오세요...따뜻한 치과...
지체장애인이 20만명이 넘는 서울시에 장애인 전용 치과는 서울시장애인치과(성동구 홍익동)과 푸르메나눔치과(종로구 신교동)등 단 2곳뿐...다른치과도 재정지원해줘 혜택을 넓혀야......",홍익동
157,456243587,193214371680354305,0,blog 성동구 빌라 주택 경매물건보기(~5.22)법원경매(금호동 도선동 마장동 사근동 성수동왕십리동  옥수동 용답동 응봉동 행당동 홍익동 경매: 성동구 빌라 주택 경매물건보기(~5.22)법원경매(금호... http://tinyurl.com/7xzpuhp ,홍익동
158,456243587,193167448806133760,0,blog 성동구 아파트  경매물건보기(~5.22)법원경매(금호동 도선동 마장동 사근동 성수동왕십리동  옥수동 용답동 응봉동 행당동 홍익동 경매: 성동구 아파트 경매물건보기(~5.22)법원경매(금호동 도... http://tinyurl.com/7udujmy ,홍익동
159,420155290,192984285433704448,0,@wonsoonpark 서울시 홍익동 128  _4번지 노는땅 주민 주차장으로 이용토록 울타리좀철거해 주세요,홍익동
160,420155290,192972095716720640,0,시장님 홍익동 128 4번지 노는 서울시 땅 주차장으로 이용하게 좀 도와주세요,홍익동
161,420155290,192918099090083840,0,홍익동 128_4 번지 서울시 노는땅 공영주차장으로 좀 쓰게 해주세요,홍익동
162,192509103,189708706219429888,0,** 재난발생  → 발생시간 : 2012-04-10 22:35:54.0 → 발생지역 : 성동구 홍익동 → 재난종류 : 화재 → 재난분류 : 일반주택,홍익동
163,523951474,187701004488282112,0,"계정옥(46.06.17) 서울시 성동구 홍익동 청계벽산아파트 110동 1010호(지적장애1급, 오른쪽 발을 절고 있어 보행이 불편한) 실종치매노인 국번없이 112번 혹은 성동구청 사회복지과로 연락바랍니다.",홍익동
164,282076142,186554965848883200,0,"성동구용달,성동구 이사,학생이사,원룸이사,오피스텔이사,고시원이사,용달이사,소형이사 전문 ,마장동용달차,사근동용달,상왕십리동,성수동,송정동용달,옥수동용달,용답동용달,응봉동용달,하왕십리용달,행당동용달,홍익동용달,왕십리동용달,포장이사,
02-433-1124",홍익동
165,456243587,185373138794725380,0,blog 성동구 아파트경매 부동산경매물건(~4.30)금호동 도선동 마장동 사근동 성수동 송정동 왕십리동  옥수동 용답동 응봉동 행당동 홍익동 경매 부동산경: 성동구 아파트경매 부동산경매물건(~4.30)... http://tinyurl.com/ceftkyf ,홍익동
